time,RSI
2015-08-04,83.6048

2015-08-03,69.2609

2015-07-31,72.8837

2015-07-30,61.7385

2015-07-29,60.1359

2015-07-28,53.4032

2015-07-27,36.8403

2015-07-24,43.1643

2015-07-23,69.8393

2015-07-22,75.7913

2015-07-21,77.0816

2015-07-20,89.7058

2015-07-17,84.6597

2015-07-16,74.1886

2015-07-15,65.3269

2015-07-14,70.1801

2015-07-13,70.1619

2015-07-10,54.4529

2015-07-09,38.8057

2015-07-08,28.2965

2015-07-07,48.9896

2015-07-06,44.8766

2015-07-02,46.2431

2015-07-01,51.8497

2015-06-30,52.5640

2015-06-29,10.2353

2015-06-26,22.3770

2015-06-25,29.3346

2015-06-24,35.4252

2015-06-23,36.5155

2015-06-22,26.7847

2015-06-19,32.5840

2015-06-18,48.8286

2015-06-17,30.1558

2015-06-16,46.7431

2015-06-15,45.1375

2015-06-12,43.1966

2015-06-11,52.9733

2015-06-10,50.6834

2015-06-09,26.7951

2015-06-08,27.2899

2015-06-05,37.2429

2015-06-04,44.1654

2015-06-03,52.3504

2015-06-02,54.7010

2015-06-01,16.6451

2015-05-29,18.9829

2015-05-28,30.9461

2015-05-27,38.5086

2015-05-26,35.0199

2015-05-22,49.4336

2015-05-21,55.3511

2015-05-20,50.2139

2015-05-19,56.6333

2015-05-18,60.2065

2015-05-15,44.2404

2015-05-14,34.0144

2015-05-13,16.6993

2015-05-12,18.4994

2015-05-11,19.3483

2015-05-08,25.1884

2015-05-07,28.4516

2015-05-06,71.3832

2015-05-05,70.8058

2015-05-04,77.0057

2015-05-01,73.9013

2015-04-30,60.0004

2015-04-29,75.1471

2015-04-28,71.7386

2015-04-27,88.5932

2015-04-24,82.6872

2015-04-23,77.0094

2015-04-22,71.9822

2015-04-21,53.4859

2015-04-20,49.4156

2015-04-17,44.0507

2015-04-16,74.0123

2015-04-15,69.4014

2015-04-14,77.4425

2015-04-13,74.3001

2015-04-10,66.6102

2015-04-09,63.6381

2015-04-08,72.9094

2015-04-07,68.6607

2015-04-06,68.6963

2015-04-02,52.6129

2015-04-01,42.1163

2015-03-31,55.2603

2015-03-30,40.6853

2015-03-27,19.1411

2015-03-26,21.3298

2015-03-25,27.2880

2015-03-24,39.4462

2015-03-23,51.9029

2015-03-20,49.6730

2015-03-19,46.8792

2015-03-18,51.1601

2015-03-17,20.9009

2015-03-16,22.8635

2015-03-13,22.0580

2015-03-12,34.4375

2015-03-11,23.6811

2015-03-10,29.4676

2015-03-09,47.0779

2015-03-06,46.0729

2015-03-05,60.5678

2015-03-04,56.2567

2015-03-03,73.0303

2015-03-02,81.8226

2015-02-27,78.4685

2015-02-26,82.3114

2015-02-25,91.4437

2015-02-24,88.0002

2015-02-23,86.2619

2015-02-20,93.9772

2015-02-19,95.4136

2015-02-18,87.3068

2015-02-17,86.9175

2015-02-13,83.3107

2015-02-12,80.5270

2015-02-11,68.9618

2015-02-10,67.7909

2015-02-09,53.8110

2015-02-06,45.5152

2015-02-05,64.7450

2015-02-04,53.0750

2015-02-03,62.4719

2015-02-02,39.9887

2015-01-30,35.5140

2015-01-29,38.9572

2015-01-28,26.5048

2015-01-27,31.2077

2015-01-26,49.9007

2015-01-23,46.3473

2015-01-22,55.9345

2015-01-21,53.1842

2015-01-20,37.7769

2015-01-16,20.8327

2015-01-15,9.0214

2015-01-14,16.3422

2015-01-13,16.9754

2015-01-12,17.5210

2015-01-09,20.4354

2015-01-08,31.1094

2015-01-07,16.0235

2015-01-06,18.5685

2015-01-05,23.6688

2015-01-02,53.1540

2014-12-31,51.1282

2014-12-30,60.7096

2014-12-29,76.1076

2014-12-26,74.3630

2014-12-24,71.5624

2014-12-23,70.6996

2014-12-22,72.1276

2014-12-19,56.1389

2014-12-18,53.5385

2014-12-17,35.0387

2014-12-16,4.2758

2014-12-15,7.3877

2014-12-12,13.4319

2014-12-11,18.2851

2014-12-10,18.9512

2014-12-09,34.9882

2014-12-08,35.6012

2014-12-05,35.8930

2014-12-04,39.5993

2014-12-03,24.6553

2014-12-02,30.1777

2014-12-01,41.3313

2014-11-28,48.5869

2014-11-26,56.0666

2014-11-25,72.7076

2014-11-24,56.9401

2014-11-21,45.4379

2014-11-20,48.3166

2014-11-19,51.2922

2014-11-18,62.6330

2014-11-17,62.3583

2014-11-14,68.6551

2014-11-13,66.6171

2014-11-12,63.9625

2014-11-11,67.8804

2014-11-10,49.4389

2014-11-07,32.8946

2014-11-06,33.9943

2014-11-05,32.6110

2014-11-04,33.1553

2014-11-03,77.1846

2014-10-31,83.9905

2014-10-30,64.6663

2014-10-29,63.2558

2014-10-28,75.9449

2014-10-27,66.1491

2014-10-24,70.4280

2014-10-23,67.4155

2014-10-22,60.2228

2014-10-21,75.0769

2014-10-20,63.4253

2014-10-17,45.9979

2014-10-16,42.5338

2014-10-15,29.7800

2014-10-14,21.7993

2014-10-13,12.4482

2014-10-10,16.0679

2014-10-09,26.3567

2014-10-08,39.2676

2014-10-07,15.4627

2014-10-06,19.0493

2014-10-03,30.5449

2014-10-02,28.0572

2014-10-01,24.9349

2014-09-30,36.8215

2014-09-29,38.5577

2014-09-26,48.4688

2014-09-25,38.6571

2014-09-24,52.4650

2014-09-23,36.7186

2014-09-22,36.1135

2014-09-19,49.9968

2014-09-18,60.0645

2014-09-17,39.4718

2014-09-16,38.5180

2014-09-15,14.9730

2014-09-12,17.9111

2014-09-11,22.2723

2014-09-10,27.0917

2014-09-09,12.1870

2014-09-08,17.6147

2014-09-05,12.0926

2014-09-04,18.8780

2014-09-03,24.7703

2014-09-02,39.6503

2014-08-29,19.7201

2014-08-28,23.4670

2014-08-27,30.8341

2014-08-26,52.9947

2014-08-25,52.1572

2014-08-22,52.8814

2014-08-21,34.3524

2014-08-20,43.4970

2014-08-19,41.0999

2014-08-18,45.3601

2014-08-15,38.3151

2014-08-14,51.0895

2014-08-13,60.9895

2014-08-12,61.6415

2014-08-11,77.9468

2014-08-08,63.6589

2014-08-07,68.1848

2014-08-06,65.6891

2014-08-05,66.2754

2014-08-04,83.7602

2014-08-01,58.4271

2014-07-31,54.8267

2014-07-30,75.2189

2014-07-29,68.7950

2014-07-28,62.7390

2014-07-25,50.7046

2014-07-24,63.4532

2014-07-23,66.3614

2014-07-22,60.3878

2014-07-21,46.3902

2014-07-18,42.9549

2014-07-17,29.8957

2014-07-16,46.5386

2014-07-15,54.5536

2014-07-14,52.3097

2014-07-11,39.3603

2014-07-10,40.1378

2014-07-09,54.5585

2014-07-08,46.0188

2014-07-07,72.6625

2014-07-03,67.5249

2014-07-02,64.4871

2014-07-01,73.8317

2014-06-30,39.3970

2014-06-27,41.8853

2014-06-26,55.8602

2014-06-25,60.8395

2014-06-24,42.5840

2014-06-23,43.4267

2014-06-20,40.8093

2014-06-19,43.2186

2014-06-18,49.6587

2014-06-17,33.6197

2014-06-16,36.3339

2014-06-13,25.7464

2014-06-12,40.8963

2014-06-11,57.7162

2014-06-10,32.4314

2014-06-09,37.2918

2014-06-06,43.3104

2014-06-05,51.3358

2014-06-04,49.8381

2014-06-03,65.7287

2014-06-02,79.5254

2014-05-30,79.4813

2014-05-29,91.6425

2014-05-28,89.5157

2014-05-27,88.3208

2014-05-23,75.7670

2014-05-22,67.0569

2014-05-21,66.7459

2014-05-20,50.3013

2014-05-19,57.4187

2014-05-16,40.2189

2014-05-15,39.3949

2014-05-14,44.5560

2014-05-13,52.7026

2014-05-12,54.6354

2014-05-09,40.6360

2014-05-08,20.7020

2014-05-07,26.8334

2014-05-06,42.2898

2014-05-05,59.7793

2014-05-02,51.7617

2014-05-01,52.2396

2014-04-30,36.1587

2014-04-29,33.8909

2014-04-28,22.4387

2014-04-25,26.7313

2014-04-24,55.9570

2014-04-23,58.4539

2014-04-22,66.6417

2014-04-21,62.9391

2014-04-17,57.6127

2014-04-16,59.7191

2014-04-15,40.8011

2014-04-14,39.4412

2014-04-11,34.2050

2014-04-10,39.4349

2014-04-09,59.0792

2014-04-08,39.1662

2014-04-07,28.6626

2014-04-04,30.6473

2014-04-03,50.5622

2014-04-02,67.9384

2014-04-01,62.5487

2014-03-31,21.4604

2014-03-28,21.4984

2014-03-27,11.2556

2014-03-26,12.0993

2014-03-25,17.8262

2014-03-24,18.6829

2014-03-21,29.7403

2014-03-20,40.8886

2014-03-19,36.7324

2014-03-18,45.2090

2014-03-17,33.4432

2014-03-14,15.8655

2014-03-13,23.8735

2014-03-12,40.9581

2014-03-11,33.7019

2014-03-10,46.0623

2014-03-07,61.4101

2014-03-06,69.4776

2014-03-05,77.1668

2014-03-04,76.4368

2014-03-03,62.9146

2014-02-28,75.0576

2014-02-27,86.3099

2014-02-26,86.1522

2014-02-25,85.6140

2014-02-24,77.5617

2014-02-21,79.3280

2014-02-20,70.4510

2014-02-19,67.2689

2014-02-18,90.8977

2014-02-14,88.3556

2014-02-13,87.8662

2014-02-12,83.7550

2014-02-11,76.7510

2014-02-10,75.1499

2014-02-07,72.0132

2014-02-06,47.8373

2014-02-05,36.8807

2014-02-04,37.8164

2014-02-03,29.2172

2014-01-31,40.3019

2014-01-30,47.1948

2014-01-29,30.7617

2014-01-28,42.3129

2014-01-27,27.7441

2014-01-24,45.0597

2014-01-23,74.3184

2014-01-22,80.7409

2014-01-21,78.2494

2014-01-17,64.1356

2014-01-16,73.1260

2014-01-15,66.4065

2014-01-14,56.2821

2014-01-13,33.3308

2014-01-10,41.4834

2014-01-09,46.3016

2014-01-08,49.9474

2014-01-07,55.0137

2014-01-06,31.5339

2014-01-03,22.0644

2014-01-02,27.7928

2013-12-31,38.3910

2013-12-30,25.6775

2013-12-27,36.8082

2013-12-26,60.2415

2013-12-24,46.3198

2013-12-23,58.4055

2013-12-20,65.2631

2013-12-19,66.3068

2013-12-18,63.6193

2013-12-17,29.6484

2013-12-16,46.9226

2013-12-13,40.7594

2013-12-12,46.5159

2013-12-11,50.6533

2013-12-10,69.1999

2013-12-09,57.3717

2013-12-06,60.4934

2013-12-05,53.4065

2013-12-04,64.6437

2013-12-03,59.8223

2013-12-02,80.0469

2013-11-29,87.5958

2013-11-27,86.1983

2013-11-26,83.5403

2013-11-25,75.9829

2013-11-22,75.8982

2013-11-21,76.0413

2013-11-20,71.7788

2013-11-19,57.2747

2013-11-18,66.3195

2013-11-15,78.4012

2013-11-14,77.8188

2013-11-13,74.3076

2013-11-12,66.3560

2013-11-11,65.3169

2013-11-08,57.0466

2013-11-07,26.9624

2013-11-06,44.3076

2013-11-05,68.6065

2013-11-04,60.1870

2013-11-01,40.3548

2013-10-31,41.5742

2013-10-30,56.7604

2013-10-29,57.8749

2013-10-28,50.3398

2013-10-25,60.1728

2013-10-24,69.9253

2013-10-23,62.5988

2013-10-22,71.9905

2013-10-21,83.9458

2013-10-18,70.7963

2013-10-17,59.9061

2013-10-16,63.4920

2013-10-15,53.4899

2013-10-14,50.4090

2013-10-11,45.1681

2013-10-10,46.6085

2013-10-09,29.6596

2013-10-08,32.7968

2013-10-07,55.1163

2013-10-04,74.0962

2013-10-03,68.6811

2013-10-02,89.7783

2013-10-01,83.0800

2013-09-30,66.6930

2013-09-27,75.2749

2013-09-26,72.9473

2013-09-25,60.1985

2013-09-24,78.0517

2013-09-23,70.6345

2013-09-20,86.4629

2013-09-19,85.4648

2013-09-18,83.1739

2013-09-17,61.1393

2013-09-16,56.5610

2013-09-13,54.9967

2013-09-12,60.6267

2013-09-11,89.7287

2013-09-10,88.1604

2013-09-09,81.6125

2013-09-06,75.6940

2013-09-05,74.3238

2013-09-04,68.7360

2013-09-03,54.4884

2013-08-30,45.6280

2013-08-29,49.4231

2013-08-28,37.5921

2013-08-27,38.7817

2013-08-26,60.2624

2013-08-23,70.8203

2013-08-22,68.8863

2013-08-21,55.2555

2013-08-20,42.7886

2013-08-19,43.2557

2013-08-16,52.0138

2013-08-15,50.5360

2013-08-14,51.7410

2013-08-13,65.8747

2013-08-12,70.8948

2013-08-09,84.8118

2013-08-08,70.8957

2013-08-07,66.7327

2013-08-06,78.0191

2013-08-05,75.0796

2013-08-02,63.4532

2013-08-01,60.5318

2013-07-31,27.2651

2013-07-30,36.9992

2013-07-29,38.2185

2013-07-26,51.1266

2013-07-25,69.9469

2013-07-24,45.9277

2013-07-23,49.0126

2013-07-22,57.1500

2013-07-19,51.3808

2013-07-18,56.1593

2013-07-17,66.7880

2013-07-16,63.1382

2013-07-15,77.2313

2013-07-12,92.1852

2013-07-11,90.4913

2013-07-10,86.1911

2013-07-09,95.2506

2013-07-08,94.4152

2013-07-05,87.3496

2013-07-03,82.0523

2013-07-02,78.9107

2013-07-01,78.6873

2013-06-28,66.3360

2013-06-27,60.8066

2013-06-26,57.0772

2013-06-25,41.3051

2013-06-24,32.2087

2013-06-21,41.2192

2013-06-20,44.4885

2013-06-19,64.3911

2013-06-18,78.0020

2013-06-17,70.6583

2013-06-14,59.1486

2013-06-13,57.8934

2013-06-12,48.4679

2013-06-11,56.5453

2013-06-10,74.6230

2013-06-07,69.1091

2013-06-06,58.1434

2013-06-05,41.8702

2013-06-04,46.2860

2013-06-03,51.6551

2013-05-31,53.3040

2013-05-30,57.3390

2013-05-29,42.6477

2013-05-28,54.5078

2013-05-24,51.6443

2013-05-23,53.7348

2013-05-22,50.1060

2013-05-21,73.1089

2013-05-20,93.4291

2013-05-17,89.2683

2013-05-16,85.9066

2013-05-15,95.9456

2013-05-14,94.6589

2013-05-13,92.9902

2013-05-10,91.0191

2013-05-09,81.2151

2013-05-08,79.8060

2013-05-07,72.1452

2013-05-06,75.8860

2013-05-03,74.6574

2013-05-02,60.8085

2013-05-01,38.6653

2013-04-30,41.2564

2013-04-29,45.6151

2013-04-26,47.6768

2013-04-25,60.0509

2013-04-24,49.0636

2013-04-23,50.7238

2013-04-22,38.3671

2013-04-19,29.3553

2013-04-18,32.7332

2013-04-17,44.7534

2013-04-16,54.9831

2013-04-15,47.4582

2013-04-12,87.1228

2013-04-11,84.0593

2013-04-10,76.7606

2013-04-09,47.7573

2013-04-08,48.6084

2013-04-05,41.9459

2013-04-04,56.6042

2013-04-03,52.2362

2013-04-02,66.9814

2013-04-01,51.5294

2013-03-28,32.6561

2013-03-27,45.0183

2013-03-26,44.3388

2013-03-25,46.1117

2013-03-22,49.5376

2013-03-21,20.5973

2013-03-20,23.3651

2013-03-19,14.5924

2013-03-18,22.0303

2013-03-15,47.6398

2013-03-14,46.5984

2013-03-13,52.2522

2013-03-12,71.1397

2013-03-11,82.2038

2013-03-08,78.5482

2013-03-07,76.8128

2013-03-06,76.7092

2013-03-05,76.3908

2013-03-04,73.8206

2013-03-01,58.8367

2013-02-28,50.8798

2013-02-27,60.6820

2013-02-26,35.0049

2013-02-25,17.8897

2013-02-22,29.7615

2013-02-21,25.6525

2013-02-20,30.7718

2013-02-19,61.6156

2013-02-15,59.0112

2013-02-14,69.4848

2013-02-13,67.4929

2013-02-12,66.5410

2013-02-11,57.3451

2013-02-08,66.8943

2013-02-07,53.6211

2013-02-06,60.1042

2013-02-05,57.0198

2013-02-04,38.5818

2013-02-01,46.7788

2013-01-31,46.6486

2013-01-30,58.9840

2013-01-29,66.5995

2013-01-28,73.4413

2013-01-25,96.9549

2013-01-24,88.8555

2013-01-23,81.5789

2013-01-22,80.1724

2013-01-18,88.0496

2013-01-17,85.8841

2013-01-16,84.2278

2013-01-15,80.1459

2013-01-14,79.7443

2013-01-11,71.8815

2013-01-10,69.4975

2013-01-09,67.0730

2013-01-08,82.0581

2013-01-07,82.0361

2013-01-04,76.9615

2013-01-03,77.5870

2013-01-02,71.6328

2012-12-31,54.9347

2012-12-28,35.5329

2012-12-27,36.7992

2012-12-26,21.9833

2012-12-24,34.7020

2012-12-21,36.4369

2012-12-20,52.8348

2012-12-19,47.0969

2012-12-18,55.3403

2012-12-17,25.1552

2012-12-14,15.5768

2012-12-13,14.3657

2012-12-12,20.2521

2012-12-11,16.7134

2012-12-10,17.8641

2012-12-07,53.5154

2012-12-06,70.6760

2012-12-05,71.0012

2012-12-04,70.4943

2012-12-03,81.2950

2012-11-30,78.2090

2012-11-29,84.3685

2012-11-28,80.7017

2012-11-27,59.8133

2012-11-26,68.8869

2012-11-23,74.2249

2012-11-21,72.1281

2012-11-20,68.6225

2012-11-19,57.9621

2012-11-16,40.8662

2012-11-15,44.5775

2012-11-14,42.8838

2012-11-13,61.5826

2012-11-12,66.8100

2012-11-09,60.2732

2012-11-08,62.8948

2012-11-07,71.2499

2012-11-06,85.0441

2012-11-05,82.3598

2012-11-02,82.3472

2012-11-01,60.4898

2012-10-31,47.2425

2012-10-26,53.9164

2012-10-25,19.3182

2012-10-24,23.0349

2012-10-23,26.8630

2012-10-22,23.3722

2012-10-19,10.9977

2012-10-18,19.0212

2012-10-17,32.9798

2012-10-16,31.7935

2012-10-15,35.2446

2012-10-12,18.0015

2012-10-11,20.8126

2012-10-10,23.3039

2012-10-09,35.6961

2012-10-08,55.7041

2012-10-05,57.5400

2012-10-04,63.1825

2012-10-03,47.0756

2012-10-02,34.8777

2012-10-01,46.0065

2012-09-28,34.7701

2012-09-27,51.8363

2012-09-26,32.2499

2012-09-25,51.4345

2012-09-24,50.0194

2012-09-21,62.6400

2012-09-20,58.6423

2012-09-19,72.3258

2012-09-18,76.9694

2012-09-17,83.5860

2012-09-14,80.5963

2012-09-13,73.7115

2012-09-12,67.6330

2012-09-11,65.6388

2012-09-10,56.3685

2012-09-07,80.8133

2012-09-06,64.4551

2012-09-05,45.9161

2012-09-04,49.9574

2012-08-31,73.0629

2012-08-30,71.7424

2012-08-29,71.2849

2012-08-28,49.6121

2012-08-27,45.2685

2012-08-24,56.0014

2012-08-23,56.7901

2012-08-22,53.0247

2012-08-21,44.8758

2012-08-20,45.9012

2012-08-17,48.1484

2012-08-16,46.2167

2012-08-15,35.0498

2012-08-14,23.2183

2012-08-13,20.3180

2012-08-10,20.5898

2012-08-09,19.9246

2012-08-08,19.9335

2012-08-07,66.1312

2012-08-06,55.9183

2012-08-03,55.0843

2012-08-02,43.8092

2012-08-01,38.8674

2012-07-31,49.7593

2012-07-30,66.2190

2012-07-27,67.4636

2012-07-26,23.0340

2012-07-25,24.3328

2012-07-24,56.9592

2012-07-23,63.9723

2012-07-20,72.2139

2012-07-19,71.8377

2012-07-18,56.8632

2012-07-17,45.5304

2012-07-16,27.9682

2012-07-13,32.5087

2012-07-12,25.3176

2012-07-11,30.3916

2012-07-10,31.7271

2012-07-09,44.4684

2012-07-06,51.3783

2012-07-05,62.8786

2012-07-03,74.8138

2012-07-02,69.8250

2012-06-29,58.8218

2012-06-28,34.0491

2012-06-27,44.6241

2012-06-26,47.4945

2012-06-25,41.9071

2012-06-22,57.9699

2012-06-21,48.2374

2012-06-20,65.2673

2012-06-19,81.3983

2012-06-18,78.3529

2012-06-15,69.9687

2012-06-14,48.2394

2012-06-13,59.3635

2012-06-12,60.2264

2012-06-11,54.4047

2012-06-08,57.8086

2012-06-07,50.0653

2012-06-06,56.4904

2012-06-05,31.3601

2012-06-04,26.4288

2012-06-01,17.7501

2012-05-31,23.1788

2012-05-30,28.9833

2012-05-29,43.3315

2012-05-25,36.9812

2012-05-24,51.3300

2012-05-23,55.7971

2012-05-22,43.4193

2012-05-21,40.9862

2012-05-18,6.6160

2012-05-17,8.7429

2012-05-16,12.9116

2012-05-15,12.9380

2012-05-14,13.1409

2012-05-11,16.0306

2012-05-10,17.4704

2012-05-09,33.2974

2012-05-08,29.5888

2012-05-07,45.3079

2012-05-04,43.5346

2012-05-03,56.0742

2012-05-02,69.3176

2012-05-01,65.9756

2012-04-30,71.9933

2012-04-27,73.2323

2012-04-26,61.5788

2012-04-25,57.0601

2012-04-24,25.1091

2012-04-23,31.8085

2012-04-20,38.3432

2012-04-19,42.7527

2012-04-18,53.2672

2012-04-17,40.0533

2012-04-16,26.9400

2012-04-13,47.6217

2012-04-12,54.6755

2012-04-11,42.3445

2012-04-10,53.0799

2012-04-09,89.5942

2012-04-05,87.2125

2012-04-04,82.9260

2012-04-03,81.9114

2012-04-02,64.3121

2012-03-30,61.1543

2012-03-29,65.9554

2012-03-28,64.3327

2012-03-27,82.5536

2012-03-26,95.9206

2012-03-23,93.1596

2012-03-22,92.5681

2012-03-21,90.7986

2012-03-20,88.9922

2012-03-19,89.9060

2012-03-16,83.7566

2012-03-15,72.2309

2012-03-14,65.1939

2012-03-13,72.0227

2012-03-12,69.6465

2012-03-09,66.8726

2012-03-08,77.1365

2012-03-07,70.0914

2012-03-06,60.6857

2012-03-05,83.6708

2012-03-02,90.3740

2012-03-01,88.3651

2012-02-29,85.4315

2012-02-28,96.2509

2012-02-27,86.2386

2012-02-24,85.3825

2012-02-23,83.1483

2012-02-22,84.2434

2012-02-21,82.5356

2012-02-17,81.3194

2012-02-16,74.0619

2012-02-15,73.3063

2012-02-14,86.4161

2012-02-13,84.4799

2012-02-10,68.0516

2012-02-09,62.0004

2012-02-08,59.8179

2012-02-07,47.1529

2012-02-06,59.4694

2012-02-03,83.0655

2012-02-02,71.4316

2012-02-01,78.1967

2012-01-31,71.5132

2012-01-30,60.9307

2012-01-27,71.2487

2012-01-26,69.8270

2012-01-25,79.4977

2012-01-24,76.1956

2012-01-23,71.6866

2012-01-20,72.7680

2012-01-19,86.7749

2012-01-18,84.4621

2012-01-17,74.1699

2012-01-13,56.5493

2012-01-12,44.5674

2012-01-11,47.0940

2012-01-10,58.5992

2012-01-09,45.2689

2012-01-06,52.2059

2012-01-05,62.9737

2012-01-04,56.5304

2012-01-03,63.6154

2011-12-30,38.0783

2011-12-29,51.9417

2011-12-28,50.9068

2011-12-27,68.1442

2011-12-23,65.5146

2011-12-22,63.5336

2011-12-21,56.2860

2011-12-20,67.6221

2011-12-19,43.9115

2011-12-16,39.2816

2011-12-15,14.3228

2011-12-14,13.8380

2011-12-13,22.9127

2011-12-12,36.9996

2011-12-09,44.4955

2011-12-08,43.9104

2011-12-07,51.3864

2011-12-06,43.0516

2011-12-05,49.4860

2011-12-02,52.6326

2011-12-01,54.8440

2011-11-30,52.7764

2011-11-29,29.5060

2011-11-28,35.2779

2011-11-25,17.0847

2011-11-23,18.7810

2011-11-22,24.8944

2011-11-21,20.6202

2011-11-18,27.7349

2011-11-17,36.3051

2011-11-16,57.9914

2011-11-15,69.2633

2011-11-14,60.2126

2011-11-11,59.3726

2011-11-10,55.9980

2011-11-09,62.9153

2011-11-08,78.3192

2011-11-07,54.1708

2011-11-04,59.4500

2011-11-03,58.2124

2011-11-02,43.0863

2011-11-01,38.5356

2011-10-31,51.9986

2011-10-28,68.2882

2011-10-27,66.6490

2011-10-26,50.2795

2011-10-25,59.0542

2011-10-24,75.5677

2011-10-21,61.2673

2011-10-20,33.6812

2011-10-19,39.0004

2011-10-18,59.6871

2011-10-17,59.2490

2011-10-14,69.8408

2011-10-13,65.6477

2011-10-12,58.5725

2011-10-11,69.2802

2011-10-10,62.6160

2011-10-07,46.7992

2011-10-06,48.6693

2011-10-05,11.9044

2011-10-04,8.2286

2011-10-03,8.5268

2011-09-30,9.0854

2011-09-29,15.2284

2011-09-28,24.5667

2011-09-27,36.0476

2011-09-26,38.7972

2011-09-23,39.8001

2011-09-22,26.2901

2011-09-21,53.6977

2011-09-20,66.6007

2011-09-19,58.9470

2011-09-16,49.3583

2011-09-15,46.9203

2011-09-14,54.9209

2011-09-13,46.3209

2011-09-12,53.6428

2011-09-09,43.7533

2011-09-08,69.5334

2011-09-07,77.2771

2011-09-06,71.5779

2011-09-02,67.2936

2011-09-01,69.8147

2011-08-31,80.6902

2011-08-30,80.0051

2011-08-29,75.0780

2011-08-26,67.0633

2011-08-25,53.4771

2011-08-24,55.2538

2011-08-23,49.0482

2011-08-22,18.0814

2011-08-19,18.8784

2011-08-18,21.7509

2011-08-17,36.7684

2011-08-16,40.4679

2011-08-15,54.0004

2011-08-12,44.1368

2011-08-11,41.5032

2011-08-10,40.4681

2011-08-09,50.1970

2011-08-08,42.8676

2011-08-05,54.6938

2011-08-04,20.4768

2011-08-03,43.0952

2011-08-02,37.9111

2011-08-01,64.2701

2011-07-29,63.0597

2011-07-28,43.6856

2011-07-27,34.6120

2011-07-26,59.4356

2011-07-25,53.0155

2011-07-22,54.0989

2011-07-21,48.1365

2011-07-20,53.1253

2011-07-19,63.1601

2011-07-18,36.7982

2011-07-15,43.8294

2011-07-14,39.4214

2011-07-13,55.0128

2011-07-12,50.3846

2011-07-11,61.2585

2011-07-08,92.4688

2011-07-07,91.3863

2011-07-06,88.2328

2011-07-05,87.9944

2011-07-01,84.5000

2011-06-30,78.3694

2011-06-29,73.0310

2011-06-28,65.9489

2011-06-27,57.1349

2011-06-24,52.2107

2011-06-23,61.8927

2011-06-22,52.5379

2011-06-21,61.5295

2011-06-20,10.9568

2011-06-17,12.5973

2011-06-16,10.6793

2011-06-15,14.4216

2011-06-14,20.1141

2011-06-13,21.0977

2011-06-10,30.4262

2011-06-09,44.7306

2011-06-08,39.0135

2011-06-07,47.6236

2011-06-06,41.4475

2011-06-03,48.3690

2011-06-02,55.9147

2011-06-01,48.5377

2011-05-31,59.9430

2011-05-27,41.2715

2011-05-26,45.8333

2011-05-25,36.1398

2011-05-24,22.1883

2011-05-23,29.1149

2011-05-20,50.9291

2011-05-19,54.5123

2011-05-18,49.2521

2011-05-17,22.2056

2011-05-16,19.7078

2011-05-13,34.8125

2011-05-12,39.5242

2011-05-11,33.1024

2011-05-10,42.1584

2011-05-09,43.0363

2011-05-06,24.8458

2011-05-05,39.7718

2011-05-04,44.9645

2011-05-03,48.5678

2011-05-02,79.7095

2011-04-29,71.6138

2011-04-28,80.6071

2011-04-27,70.0747

2011-04-26,67.7432

