time,RSI

2015-07-28,36.6709

2015-07-27,36.8446

2015-07-24,47.4587

2015-07-23,50.8343

2015-07-22,39.2425

2015-07-21,92.5041

2015-07-20,90.3323

2015-07-17,88.0178

2015-07-16,90.3243

2015-07-15,81.6856

2015-07-14,79.3964

2015-07-13,78.1478

2015-07-10,49.9246

2015-07-09,44.3612

2015-07-08,23.0962

2015-07-07,24.7155

2015-07-06,26.9860

2015-07-02,27.2082

2015-07-01,28.0393

2015-06-30,14.3133

2015-06-29,16.1513

2015-06-26,27.6368

2015-06-25,36.8143

2015-06-24,36.1620

2015-06-23,42.6141

2015-06-22,51.1017

2015-06-19,47.7174

2015-06-18,64.8396

2015-06-17,46.1349

2015-06-16,41.4864

2015-06-15,29.0691

2015-06-12,38.0846

2015-06-11,49.8215

2015-06-10,54.6994

2015-06-09,18.7711

2015-06-08,19.8190

2015-06-05,25.7017

2015-06-04,29.4548

2015-06-03,39.8138

2015-06-02,41.4810

2015-06-01,48.7074

2015-05-29,38.4729

2015-05-28,51.6094

2015-05-27,55.7384

2015-05-26,25.2315

2015-05-22,30.3111

2015-05-21,41.5307

2015-05-20,45.6941

2015-05-19,45.6941

2015-05-18,55.2145

2015-05-15,62.0719

2015-05-14,72.8682

2015-05-13,57.7053

2015-05-12,52.3556

2015-05-11,52.7438

2015-05-08,59.4422

2015-05-07,43.6121

2015-05-06,35.5641

2015-05-05,55.4695

2015-05-04,70.8511

2015-05-01,82.7553

2015-04-30,82.6711

2015-04-29,92.8219

2015-04-28,94.9311

2015-04-27,93.5406

2015-04-24,93.3325

2015-04-23,75.3295

2015-04-22,70.3023

2015-04-21,64.6153

2015-04-20,73.2751

2015-04-17,45.2068

2015-04-16,70.0852

2015-04-15,75.9108

2015-04-14,58.2161

2015-04-13,65.1802

2015-04-10,63.9248

2015-04-09,56.3749

2015-04-08,54.4691

2015-04-07,58.1979

2015-04-06,58.6358

2015-04-02,16.6676

2015-04-01,23.0888

2015-03-31,19.3306

2015-03-30,23.6728

2015-03-27,23.8131

2015-03-26,26.8710

2015-03-25,30.0909

2015-03-24,67.1943

2015-03-23,66.1509

2015-03-20,67.0994

2015-03-19,54.7439

2015-03-18,61.4107

2015-03-17,39.2510

2015-03-16,34.1801

2015-03-13,27.7470

2015-03-12,14.3533

2015-03-11,23.7425

2015-03-10,24.4077

2015-03-09,38.5968

2015-03-06,14.9651

2015-03-05,28.3032

2015-03-04,24.3474

2015-03-03,29.7125

2015-03-02,56.0715

2015-02-27,54.4554

2015-02-26,68.1649

2015-02-25,65.9932

2015-02-24,72.0418

2015-02-23,75.3571

2015-02-20,69.9107

2015-02-19,61.7783

2015-02-18,62.9281

2015-02-17,64.5295

2015-02-13,73.1692

2015-02-12,62.3115

2015-02-11,46.5651

2015-02-10,51.9450

2015-02-09,46.5562

2015-02-06,47.4429

2015-02-05,48.0284

2015-02-04,38.8179

2015-02-03,35.2035

2015-02-02,30.8458

2015-01-30,18.8373

2015-01-29,25.2564

2015-01-28,13.2054

2015-01-27,17.1773

2015-01-26,59.6536

2015-01-23,64.6519

2015-01-22,63.9410

2015-01-21,40.9489

2015-01-20,51.0672

2015-01-16,47.7722

2015-01-15,28.1659

2015-01-14,34.6743

2015-01-13,41.0672

2015-01-12,45.1458

2015-01-09,55.8273

2015-01-08,64.0460

2015-01-07,40.0336

2015-01-06,22.3374

2015-01-05,30.7996

2015-01-02,38.2751

2014-12-31,28.3622

2014-12-30,37.1347

2014-12-29,45.6575

2014-12-26,55.9261

2014-12-24,62.7530

2014-12-23,71.0226

2014-12-22,65.5097

2014-12-19,61.5226

2014-12-18,59.9002

2014-12-17,29.7855

2014-12-16,12.6942

2014-12-15,25.7477

2014-12-12,30.3823

2014-12-11,34.2584

2014-12-10,24.8446

2014-12-09,35.1286

2014-12-08,36.9928

2014-12-05,52.3329

2014-12-04,64.7831

2014-12-03,46.2835

2014-12-02,58.5958

2014-12-01,64.3632

2014-11-28,40.7409

2014-11-26,38.3180

2014-11-25,27.2066

2014-11-24,28.9976

2014-11-21,34.9854

2014-11-20,50.3372

2014-11-19,35.1636

2014-11-18,47.8283

2014-11-17,79.5750

2014-11-14,87.3013

2014-11-13,89.0301

2014-11-12,80.4696

2014-11-11,86.3125

2014-11-10,87.4412

2014-11-07,85.8914

2014-11-06,86.7066

2014-11-05,80.4822

2014-11-04,77.5831

2014-11-03,76.3219

2014-10-31,71.4840

2014-10-30,59.2496

2014-10-29,75.7064

2014-10-28,74.4096

2014-10-27,68.3859

2014-10-24,73.6463

2014-10-23,61.7793

2014-10-22,51.7595

2014-10-21,61.9020

2014-10-20,49.1470

2014-10-17,40.1265

2014-10-16,16.7664

2014-10-15,20.1601

2014-10-14,24.3494

2014-10-13,22.3238

2014-10-10,24.8525

2014-10-09,43.9097

2014-10-08,63.9585

2014-10-07,29.1972

2014-10-06,44.6215

2014-10-03,44.6215

2014-10-02,30.8428

2014-10-01,33.6876

2014-09-30,44.4686

2014-09-29,46.5409

2014-09-26,45.7829

2014-09-25,36.9646

2014-09-24,58.2797

2014-09-23,45.7717

2014-09-22,59.4916

2014-09-19,76.3313

2014-09-18,59.6432

2014-09-17,54.7854

2014-09-16,64.0349

2014-09-15,49.1556

2014-09-12,69.1944

2014-09-11,88.5533

2014-09-10,87.0305

2014-09-09,86.3016

2014-09-08,83.6341

2014-09-05,76.5923

2014-09-04,61.0176

2014-09-03,48.3214

2014-09-02,54.4716

2014-08-29,74.2423

2014-08-28,51.4274

2014-08-27,50.7935

2014-08-26,59.1281

2014-08-25,70.4277

2014-08-22,69.8693

2014-08-21,73.7693

2014-08-20,68.3113

2014-08-19,89.2118

2014-08-18,87.4306

2014-08-15,84.4414

2014-08-14,77.4790

2014-08-13,74.0898

2014-08-12,59.8388

2014-08-11,46.3490

2014-08-08,46.3490

2014-08-07,47.3023

2014-08-06,27.9344

2014-08-05,35.0942

2014-08-04,42.5328

2014-08-01,18.1135

2014-07-31,22.6409

2014-07-30,31.3849

2014-07-29,40.5971

2014-07-28,43.4201

2014-07-25,66.4793

2014-07-24,63.5580

2014-07-23,94.5347

2014-07-22,94.3471

2014-07-21,94.6720

2014-07-18,94.2094

2014-07-17,93.7286

2014-07-16,92.2880

2014-07-15,76.9339

2014-07-14,66.9107

2014-07-11,64.9452

2014-07-10,43.0081

2014-07-09,41.9314

2014-07-08,47.1582

2014-07-07,58.2470

2014-07-03,49.6832

2014-07-02,54.3795

2014-07-01,53.3205

2014-06-30,47.8308

2014-06-27,68.7607

2014-06-26,52.8580

2014-06-25,69.3859

2014-06-24,60.2427

2014-06-23,75.8145

2014-06-20,67.2439

2014-06-19,61.2141

2014-06-18,69.6626

2014-06-17,71.3508

2014-06-16,67.5797

2014-06-13,61.4979

2014-06-12,39.7197

2014-06-11,49.3368

2014-06-10,59.6537

2014-06-09,66.8063

2014-06-06,76.4284

2014-06-05,72.3291

2014-06-04,48.8895

2014-06-03,47.6947

2014-06-02,69.2925

2014-05-30,77.7414

2014-05-29,63.4997

2014-05-28,49.1974

2014-05-27,59.3444

2014-05-23,56.5568

2014-05-22,55.8651

2014-05-21,66.4442

2014-05-20,43.5081

2014-05-19,46.1443

2014-05-16,48.8505

2014-05-15,40.8753

2014-05-14,62.6049

2014-05-13,71.1105

2014-05-12,60.3317

2014-05-09,44.5029

2014-05-08,48.0716

2014-05-07,39.7632

2014-05-06,23.0399

2014-05-05,29.7344

2014-05-02,35.5395

2014-05-01,43.6723

2014-04-30,57.1790

2014-04-29,61.3535

2014-04-28,75.8526

2014-04-25,51.3010

2014-04-24,49.1466

2014-04-23,42.1905

2014-04-22,52.2879

2014-04-21,50.7152

2014-04-17,52.6593

2014-04-16,63.5104

2014-04-15,49.6869

2014-04-14,31.4752

2014-04-11,31.9458

2014-04-10,34.0678

2014-04-09,55.9063

2014-04-08,36.9818

2014-04-07,36.3089

2014-04-04,37.4279

2014-04-03,62.5381

2014-04-02,74.4565

2014-04-01,76.8694

2014-03-31,72.4880

2014-03-28,63.6485

2014-03-27,44.0605

2014-03-26,54.8833

2014-03-25,73.3093

2014-03-24,79.5228

2014-03-21,76.0756

2014-03-20,81.5681

2014-03-19,71.1938

2014-03-18,80.8048

2014-03-17,54.4533

2014-03-14,38.7600

2014-03-13,45.5804

2014-03-12,63.4424

2014-03-11,53.9431

2014-03-10,44.7560

2014-03-07,47.8076

2014-03-06,57.6314

2014-03-05,56.4869

2014-03-04,67.4129

2014-03-03,51.7260

2014-02-28,76.5153

2014-02-27,65.1808

2014-02-26,47.6700

2014-02-25,51.3803

2014-02-24,59.2914

2014-02-21,77.8250

2014-02-20,72.3390

2014-02-19,65.1396

2014-02-18,62.1871

2014-02-14,73.2102

2014-02-13,73.0189

2014-02-12,70.6734

2014-02-11,65.6380

2014-02-10,58.3686

2014-02-07,53.3115

2014-02-06,44.8214

2014-02-05,36.0012

2014-02-04,44.3510

2014-02-03,46.4657

2014-01-31,77.3212

2014-01-30,63.2550

2014-01-29,59.1149

2014-01-28,50.3962

2014-01-27,44.5777

2014-01-24,63.9587

2014-01-23,45.6722

2014-01-22,41.7302

2014-01-21,46.9644

2014-01-17,51.4848

2014-01-16,63.3271

2014-01-15,61.5223

2014-01-14,45.2823

2014-01-13,24.4613

2014-01-10,40.9976

2014-01-09,20.2452

2014-01-08,23.1876

2014-01-07,34.5357

2014-01-06,21.2549

2014-01-03,38.7944

2014-01-02,49.2058

2013-12-31,62.6586

2013-12-30,58.2785

2013-12-27,58.2785

2013-12-26,64.3137

2013-12-24,55.4572

2013-12-23,40.3159

2013-12-20,45.1169

2013-12-19,22.5806

2013-12-18,28.1238

2013-12-17,25.4623

2013-12-16,31.0594

2013-12-13,23.9108

2013-12-12,30.8712

2013-12-11,37.2554

2013-12-10,47.2846

2013-12-09,63.5785

2013-12-06,56.6491

2013-12-05,48.4640

2013-12-04,80.0270

2013-12-03,69.3106

2013-12-02,76.6189

2013-11-29,71.0339

2013-11-27,57.6211

2013-11-26,48.6479

2013-11-25,60.5443

2013-11-22,58.5888

2013-11-21,54.1764

2013-11-20,45.4185

2013-11-19,34.8317

2013-11-18,44.0872

2013-11-15,62.6435

2013-11-14,69.1853

2013-11-13,73.7736

2013-11-12,61.7265

2013-11-11,69.0696

2013-11-08,74.9631

2013-11-07,72.1628

2013-11-06,92.1976

2013-11-05,84.3008

2013-11-04,75.1581

2013-11-01,65.6781

2013-10-31,62.3550

2013-10-30,68.3074

2013-10-29,67.9447

2013-10-28,69.5361

2013-10-25,73.9716

2013-10-24,27.4872

2013-10-23,28.2916

2013-10-22,54.4002

2013-10-21,86.2314

2013-10-18,85.7431

2013-10-17,85.1825

2013-10-16,80.9988

2013-10-15,78.3830

2013-10-14,77.7289

2013-10-11,72.3805

2013-10-10,64.4930

2013-10-09,38.1358

2013-10-08,34.7672

2013-10-07,44.0394

2013-10-04,76.8190

2013-10-03,76.3330

2013-10-02,80.3770

2013-10-01,74.1746

2013-09-30,66.7578

2013-09-27,66.5013

2013-09-26,51.5425

2013-09-25,40.2250

2013-09-24,38.0407

2013-09-23,45.6469

2013-09-20,46.9920

2013-09-19,77.3459

2013-09-18,71.8663

2013-09-17,63.1837

2013-09-16,59.9097

2013-09-13,68.5694

2013-09-12,62.0547

2013-09-11,63.6057

2013-09-10,57.6826

2013-09-09,41.7583

2013-09-06,26.6457

2013-09-05,27.5908

2013-09-04,26.5869

2013-09-03,32.8209

2013-08-30,56.2226

2013-08-29,59.5762

2013-08-28,51.3783

2013-08-27,55.4522

2013-08-26,72.5086

2013-08-23,86.9293

2013-08-22,65.0686

2013-08-21,37.3746

2013-08-20,37.6810

2013-08-19,26.7802

2013-08-16,35.7497

2013-08-15,35.3239

2013-08-14,50.2395

2013-08-13,46.3564

2013-08-12,69.4944

2013-08-09,65.8749

2013-08-08,73.6927

2013-08-07,55.1647

2013-08-06,33.1747

2013-08-05,36.7579

2013-08-02,42.5841

2013-08-01,32.7035

2013-07-31,36.5967

2013-07-30,36.8029

2013-07-29,26.5392

2013-07-26,27.4599

2013-07-25,21.1698

2013-07-24,25.5648

2013-07-23,22.3992

2013-07-22,23.4835

2013-07-19,12.6192

2013-07-18,50.9447

2013-07-17,62.1595

2013-07-16,90.2335

2013-07-15,89.5190

2013-07-12,85.1829

2013-07-11,86.0372

2013-07-10,70.4904

2013-07-09,56.8250

2013-07-08,55.6515

2013-07-05,50.7225

2013-07-03,41.7086

2013-07-02,38.5619

2013-07-01,52.0485

2013-06-28,59.3647

2013-06-27,62.2003

2013-06-26,56.1709

2013-06-25,35.4141

2013-06-24,36.3248

2013-06-21,19.8313

2013-06-20,22.1235

2013-06-19,40.3766

2013-06-18,52.7120

2013-06-17,53.3811

2013-06-14,32.9584

2013-06-13,40.3898

2013-06-12,48.2672

2013-06-11,43.3006

2013-06-10,62.0718

2013-06-07,69.7513

2013-06-06,53.3659

2013-06-05,47.6102

2013-06-04,53.8087

2013-06-03,76.6050

2013-05-31,61.6624

2013-05-30,68.2310

2013-05-29,64.7664

2013-05-28,70.5076

2013-05-24,52.4001

2013-05-23,48.3827

2013-05-22,65.4703

2013-05-21,76.7901

2013-05-20,88.5246

2013-05-17,87.0828

2013-05-16,79.2284

2013-05-15,75.7143

2013-05-14,70.3319

2013-05-13,58.7123

2013-05-10,47.5338

2013-05-09,46.5115

2013-05-08,56.1366

2013-05-07,66.8718

2013-05-06,84.6862

2013-05-03,82.4798

2013-05-02,79.4775

2013-05-01,74.8872

2013-04-30,88.5753

2013-04-29,85.9205

2013-04-26,79.5627

2013-04-25,85.1925

2013-04-24,84.1133

2013-04-23,74.5516

2013-04-22,82.4202

2013-04-19,71.1343

2013-04-18,45.5177

2013-04-17,46.7081

2013-04-16,51.1407

2013-04-15,42.7471

2013-04-12,44.9536

2013-04-11,47.8166

2013-04-10,90.6672

2013-04-09,85.4827

2013-04-08,55.1152

2013-04-05,67.2523

2013-04-04,60.6320

2013-04-03,58.3888

2013-04-02,84.9391

2013-04-01,78.8474

2013-03-28,78.6658

2013-03-27,68.4910

2013-03-26,51.5940

2013-03-25,52.1139

2013-03-22,60.9601

2013-03-21,50.5047

2013-03-20,73.5927

2013-03-19,65.2152

2013-03-18,59.0576

2013-03-15,53.7341

2013-03-14,63.9714

2013-03-13,45.7963

2013-03-12,45.2946

2013-03-11,41.8495

2013-03-08,50.0434

2013-03-07,60.1978

2013-03-06,57.7482

2013-03-05,77.6205

2013-03-04,71.6081

2013-03-01,63.8353

2013-02-28,56.7274

2013-02-27,57.3283

2013-02-26,31.9555

2013-02-25,31.9555

2013-02-22,48.2204

2013-02-21,27.8935

2013-02-20,49.9884

2013-02-19,70.5883

2013-02-15,68.5121

2013-02-14,71.9971

2013-02-13,71.6120

2013-02-12,66.0020

2013-02-11,65.2699

2013-02-08,52.6184

2013-02-07,36.7402

2013-02-06,38.9706

2013-02-05,44.9004

2013-02-04,42.4130

2013-02-01,62.5332

2013-01-31,40.3617

2013-01-30,66.6594

2013-01-29,84.2187

2013-01-28,81.8524

2013-01-25,81.1441

2013-01-24,74.7987

2013-01-23,74.2440

2013-01-22,56.7117

2013-01-18,64.3270

2013-01-17,64.3270

2013-01-16,56.4713

2013-01-15,65.8646

2013-01-14,54.4566

2013-01-11,52.0531

2013-01-10,35.1755

2013-01-09,43.0367

2013-01-08,35.8708

2013-01-07,39.5894

2013-01-04,40.7978

2013-01-03,54.3296

2013-01-02,67.2817

2012-12-31,38.3762

2012-12-28,29.6317

2012-12-27,41.7877

2012-12-26,36.7226

2012-12-24,42.6618

2012-12-21,57.0577

2012-12-20,67.8615

2012-12-19,57.5066

2012-12-18,69.6340

2012-12-17,55.7475

2012-12-14,42.9569

2012-12-13,56.7762

2012-12-12,63.9029

2012-12-11,68.1119

2012-12-10,57.4661

2012-12-07,35.4691

2012-12-06,46.0832

2012-12-05,43.3190

2012-12-04,26.9848

2012-12-03,28.2664

2012-11-30,32.1129

2012-11-29,39.9450

2012-11-28,52.4760

2012-11-27,42.6461

2012-11-26,52.0232

2012-11-23,63.5726

2012-11-21,36.8821

2012-11-20,22.3095

2012-11-19,22.6229

2012-11-16,11.1390

2012-11-15,12.1116

2012-11-14,13.2993

2012-11-13,14.9359

2012-11-12,26.9102

2012-11-09,41.1613

2012-11-08,40.3324

2012-11-07,47.5692

2012-11-06,81.2706

2012-11-05,77.5123

2012-11-02,75.2683

2012-11-01,75.9681

2012-10-31,53.4773

2012-10-26,37.6868

2012-10-25,14.4599

2012-10-24,14.7532

2012-10-23,16.5200

2012-10-22,13.8446

2012-10-19,21.2706

2012-10-18,49.8452

2012-10-17,56.6044

2012-10-16,51.0101

2012-10-15,52.0844

2012-10-12,35.1482

2012-10-11,15.9910

2012-10-10,16.4577

2012-10-09,21.4710

2012-10-08,36.1554

2012-10-05,39.1546

2012-10-04,47.2110

2012-10-03,37.4936

2012-10-02,24.3949

2012-10-01,11.8309

2012-09-28,14.9976

2012-09-27,21.9658

2012-09-26,22.0683

2012-09-25,26.5258

2012-09-24,36.8459

2012-09-21,54.7658

2012-09-20,72.7042

2012-09-19,54.4219

2012-09-18,65.2224

2012-09-17,68.3085

2012-09-14,68.3085

2012-09-13,58.4140

2012-09-12,51.6003

2012-09-11,52.0404

2012-09-10,49.6349

2012-09-07,57.1725

2012-09-06,72.2459

2012-09-05,43.3655

2012-09-04,43.1176

2012-08-31,62.0109

2012-08-30,36.3746

2012-08-29,56.5096

2012-08-28,55.3102

2012-08-27,59.2307

2012-08-24,53.5201

2012-08-23,36.9424

2012-08-22,50.3729

2012-08-21,68.5654

2012-08-20,66.3198

2012-08-17,78.2444

2012-08-16,75.6135

2012-08-15,54.1960

2012-08-14,49.9521

2012-08-13,68.9292

2012-08-10,71.4343

2012-08-09,77.4382

2012-08-08,73.6771

2012-08-07,72.1477

2012-08-06,64.9281

2012-08-03,59.5113

2012-08-02,38.0939

2012-08-01,45.6898

2012-07-31,47.7679

2012-07-30,53.2587

2012-07-27,56.7915

2012-07-26,40.4381

2012-07-25,28.4174

2012-07-24,33.6924

2012-07-23,35.8555

2012-07-20,53.5072

2012-07-19,72.2502

2012-07-18,68.8364

2012-07-17,51.1830

2012-07-16,44.1323

2012-07-13,42.6257

2012-07-12,14.6302

2012-07-11,22.3065

2012-07-10,30.7956

2012-07-09,37.5512

2012-07-06,42.9093

2012-07-05,62.8959

2012-07-03,65.7504

2012-07-02,61.0347

2012-06-29,62.0601

2012-06-28,45.4386

2012-06-27,52.4699

2012-06-26,48.8143

2012-06-25,45.3388

2012-06-22,64.0941

2012-06-21,53.7339

2012-06-20,79.5818

2012-06-19,77.0238

2012-06-18,63.2524

2012-06-15,70.3086

2012-06-14,55.2065

2012-06-13,48.7685

2012-06-12,53.4510

2012-06-11,42.5585

2012-06-08,66.2714

2012-06-07,55.1502

2012-06-06,59.6455

2012-06-05,25.3844

2012-06-04,26.3370

2012-06-01,21.0712

2012-05-31,36.5308

2012-05-30,41.4640

2012-05-29,49.2710

2012-05-25,22.8651

2012-05-24,23.0571

2012-05-23,23.6939

2012-05-22,36.9652

2012-05-21,36.5277

2012-05-18,13.4596

2012-05-17,18.5031

2012-05-16,21.0241

2012-05-15,25.8827

2012-05-14,35.9630

2012-05-11,52.7470

2012-05-10,29.8197

2012-05-09,30.3813

2012-05-08,13.4254

2012-05-07,15.1256

2012-05-04,19.4641

2012-05-03,42.5323

2012-05-02,44.7060

2012-05-01,56.9249

2012-04-30,57.2228

2012-04-27,55.9313

2012-04-26,61.4435

2012-04-25,64.9909

2012-04-24,59.1161

2012-04-23,65.3859

2012-04-20,74.9213

2012-04-19,44.4761

2012-04-18,48.8502

2012-04-17,59.6875

2012-04-16,48.5855

2012-04-13,38.7955

2012-04-12,42.8607

2012-04-11,15.9624

2012-04-10,17.2515

2012-04-09,25.5809

2012-04-05,34.4526

2012-04-04,17.5729

2012-04-03,34.1310

2012-04-02,53.4478

2012-03-30,51.2401

2012-03-29,42.8816

2012-03-28,46.1643

2012-03-27,64.9022

2012-03-26,69.7034

2012-03-23,40.5543

2012-03-22,39.3469

2012-03-21,33.1961

2012-03-20,35.9404

2012-03-19,43.4905

2012-03-16,63.9670

2012-03-15,83.6624

2012-03-14,82.2644

2012-03-13,80.6048

2012-03-12,63.2939

2012-03-09,61.0889

2012-03-08,62.2862

2012-03-07,56.4867

2012-03-06,45.1806

2012-03-05,55.0105

2012-03-02,68.3672

2012-03-01,80.6086

2012-02-29,69.3931

2012-02-28,77.9143

2012-02-27,63.6183

2012-02-24,73.0790

2012-02-23,70.0657

2012-02-22,67.4129

2012-02-21,76.6511

2012-02-17,73.3907

2012-02-16,74.9327

2012-02-15,38.3936

2012-02-14,47.3320

2012-02-13,68.3304

2012-02-10,65.1440

2012-02-09,88.0819

2012-02-08,86.5685

2012-02-07,81.1807

2012-02-06,77.7214

2012-02-03,80.8936

2012-02-02,74.9678

2012-02-01,73.6132

2012-01-31,64.3547

2012-01-30,68.6361

2012-01-27,58.0243

2012-01-26,71.8408

2012-01-25,75.0163

2012-01-24,71.2943

2012-01-23,90.3922

2012-01-20,90.2855

2012-01-19,66.8772

2012-01-18,77.1686

2012-01-17,79.3899

2012-01-13,79.2945

2012-01-12,74.5922

2012-01-11,68.1013

2012-01-10,74.6388

2012-01-09,72.9048

2012-01-06,91.0916

2012-01-05,88.3948

2012-01-04,86.1917

2012-01-03,78.9374

2011-12-30,54.9160

2011-12-29,58.9230

2011-12-28,48.9997

2011-12-27,62.2288

2011-12-23,61.8543

2011-12-22,53.7907

2011-12-21,51.9436

2011-12-20,62.5433

2011-12-19,46.1103

2011-12-16,69.1568

2011-12-15,50.7040

2011-12-14,52.4144

2011-12-13,61.8772

2011-12-12,51.5964

2011-12-09,61.7154

2011-12-08,49.1081

2011-12-07,59.5704

2011-12-06,62.7805

2011-12-05,64.6381

2011-12-02,50.6076

2011-12-01,52.6985

2011-11-30,63.1321

2011-11-29,39.4921

2011-11-28,40.3308

2011-11-25,11.8869

2011-11-23,13.4124

2011-11-22,16.6253

2011-11-21,19.0170

2011-11-18,22.7586

2011-11-17,26.0373

2011-11-16,34.9265

2011-11-15,53.3446

2011-11-14,54.0250

2011-11-11,58.5017

2011-11-10,42.4895

2011-11-09,40.1432

2011-11-08,65.9870

2011-11-07,57.8454

2011-11-04,40.4124

2011-11-03,48.5976

2011-11-02,26.4717

2011-11-01,25.4848

2011-10-31,38.8256

2011-10-28,50.3589

2011-10-27,61.6633

2011-10-26,31.6664

2011-10-25,40.0160

2011-10-24,62.9526

2011-10-21,61.5611

2011-10-20,56.3097

2011-10-19,61.3375

2011-10-18,71.5607

2011-10-17,62.3594

2011-10-14,80.7200

2011-10-13,79.1995

2011-10-12,75.4066

2011-10-11,77.4611

2011-10-10,76.6993

2011-10-07,66.1835

2011-10-06,69.4543

2011-10-05,61.9283

2011-10-04,49.8457

2011-10-03,19.8921

2011-09-30,25.2549

2011-09-29,38.0057

2011-09-28,41.7718

2011-09-27,44.4498

2011-09-26,36.5741

2011-09-23,21.9478

2011-09-22,21.9478

2011-09-21,34.3578

2011-09-20,66.2678

2011-09-19,80.0932

2011-09-16,78.7022

2011-09-15,76.8315

2011-09-14,68.4844

2011-09-13,56.7939

2011-09-12,52.1651

2011-09-09,47.6809

2011-09-08,62.7364

2011-09-07,57.8573

2011-09-06,45.0332

2011-09-02,52.6136

2011-09-01,64.9861

2011-08-31,79.1498

2011-08-30,75.0172

2011-08-29,70.0038

2011-08-26,60.3817

2011-08-25,43.7425

2011-08-24,52.2644

2011-08-23,47.8293

2011-08-22,24.8724

2011-08-19,25.7292

2011-08-18,34.0370

2011-08-17,44.7599

2011-08-16,46.9193

2011-08-15,49.8511

2011-08-12,42.4835

2011-08-11,43.6085

2011-08-10,26.4732

2011-08-09,40.0414

2011-08-08,10.9310

2011-08-05,18.9681

2011-08-04,21.7385

2011-08-03,38.8483

2011-08-02,33.7395

2011-08-01,45.7030

2011-07-29,49.5941

2011-07-28,59.5841

2011-07-27,49.7066

2011-07-26,79.6576

2011-07-25,77.1623

2011-07-22,70.7450

2011-07-21,60.6082

2011-07-20,59.7096

2011-07-19,79.6426

2011-07-18,56.8178

2011-07-15,69.2388

2011-07-14,56.9566

2011-07-13,68.2002

2011-07-12,65.1000

2011-07-11,70.6069

2011-07-08,90.2972

2011-07-07,89.0315

2011-07-06,84.1926

2011-07-05,79.1833

2011-07-01,79.0059

2011-06-30,78.7156

2011-06-29,73.0532

2011-06-28,81.2437

2011-06-27,73.2444

2011-06-24,45.1970

2011-06-23,65.2660

2011-06-22,66.7020

2011-06-21,73.8517

2011-06-20,66.2136

2011-06-17,59.3317

2011-06-16,48.8045

2011-06-15,36.0640

2011-06-14,57.6797

2011-06-13,48.4017

2011-06-10,23.3978

2011-06-09,33.1927

2011-06-08,31.3906

2011-06-07,36.0596

2011-06-06,32.7241

2011-06-03,26.2617

2011-06-02,34.1300

2011-06-01,40.6210

2011-05-31,70.0624

2011-05-27,60.0872

2011-05-26,55.8505

2011-05-25,19.3032

2011-05-24,14.5897

2011-05-23,14.9387

2011-05-20,21.5323

2011-05-19,28.6437

2011-05-18,26.4856

2011-05-17,12.0078

2011-05-16,12.5913

2011-05-13,19.6010

2011-05-12,27.2530

2011-05-11,28.4798

2011-05-10,39.5060

2011-05-09,47.0230

2011-05-06,48.8833

2011-05-05,45.4291

2011-05-04,55.5675

2011-05-03,46.7676

2011-05-02,41.1756

2011-04-29,48.1963

2011-04-28,82.3112

2011-04-27,76.8307

2011-04-26,72.9738

2011-04-25,54.4611

2011-04-21,50.2289

2011-04-20,62.6501

2011-04-19,24.8754

2011-04-18,17.1864

